Recall, Precision
0.9782608695652174, 0.08976063829787234
0.9782608695652174, 0.08970099667774087
0.9782608695652174, 0.08964143426294821
0.9782608695652174, 0.08958195089581951
0.9782608695652174, 0.08952254641909814
0.9782608695652174, 0.08946322067594434
0.9782608695652174, 0.08940397350993377
0.9782608695652174, 0.08934480476505625
0.9782608695652174, 0.08928571428571429
0.9782608695652174, 0.08922670191672175
0.9782608695652174, 0.0891677675033025
0.9782608695652174, 0.0891089108910891
0.9782608695652174, 0.08905013192612138
0.9782608695652174, 0.08899143045484509
0.9782608695652174, 0.08893280632411067
0.9782608695652174, 0.08887425938117183
0.9782608695652174, 0.08881578947368421
0.9782608695652174, 0.08875739644970414
0.9782608695652174, 0.08869908015768725
0.9782608695652174, 0.08864084044648719
0.9782608695652174, 0.08858267716535433
0.9782608695652174, 0.08852459016393442
0.9782608695652174, 0.08846657929226737
0.9782608695652174, 0.08840864440078586
0.9782608695652174, 0.08835078534031414
0.9782608695652174, 0.08829300196206671
0.9782608695652174, 0.08823529411764706
0.9782608695652174, 0.08817766165904638
0.9782608695652174, 0.0881201044386423
0.9782608695652174, 0.08806262230919765
0.9782608695652174, 0.0880052151238592
0.9782608695652174, 0.08794788273615635
0.9782608695652174, 0.087890625
0.9782608695652174, 0.08783344176968119
0.9782608695652174, 0.08777633289986995
0.9782608695652174, 0.08771929824561403
0.9782608695652174, 0.08766233766233766
0.9782608695652174, 0.08760545100584036
0.9782608695652174, 0.08754863813229571
0.9782608695652174, 0.08749189889825017
0.9782608695652174, 0.08743523316062177
0.9782608695652174, 0.08737864077669903
0.9782608695652174, 0.08732212160413971
0.9782608695652174, 0.08726567550096961
0.9782608695652174, 0.0872093023255814
0.9782608695652174, 0.08715300193673338
0.9782608695652174, 0.08709677419354839
0.9782608695652174, 0.08704061895551257
0.9782608695652174, 0.08698453608247422
0.9782608695652174, 0.08692852543464263
0.9782608695652174, 0.08687258687258688
0.9782608695652174, 0.08681672025723473
0.9782608695652174, 0.08676092544987146
0.9782608695652174, 0.08670520231213873
0.9782608695652174, 0.08664955070603338
0.9782608695652174, 0.08659397049390635
0.9782608695652174, 0.08653846153846154
0.9782608695652174, 0.08648302370275464
0.9782608695652174, 0.08642765685019206
0.9782608695652174, 0.08637236084452975
0.9782608695652174, 0.08631713554987212
0.9782608695652174, 0.08626198083067092
0.9782608695652174, 0.08620689655172414
0.9782608695652174, 0.08615188257817485
0.9782608695652174, 0.08609693877551021
0.9782608695652174, 0.08604206500956023
0.9782608695652174, 0.08598726114649681
0.9782608695652174, 0.0859325270528326
0.9782608695652174, 0.08587786259541985
0.9782608695652174, 0.08582326764144946
0.9782608695652174, 0.08576874205844981
0.9782608695652174, 0.08571428571428572
0.9782608695652174, 0.08565989847715735
0.9782608695652174, 0.08560558021559923
0.9782608695652174, 0.08555133079847908
0.9782608695652174, 0.08549715009499684
0.9782608695652174, 0.08544303797468354
0.9782608695652174, 0.08538899430740038
0.9782608695652174, 0.08533501896333755
0.9782608695652174, 0.08528111181301326
0.9782608695652174, 0.08522727272727272
0.9782608695652174, 0.08517350157728706
0.9782608695652174, 0.08511979823455233
0.9782608695652174, 0.08506616257088846
0.9782608695652174, 0.08501259445843828
0.9782608695652174, 0.08495909376966645
0.9782608695652174, 0.08490566037735849
0.9782608695652174, 0.08485229415461974
0.9782608695652174, 0.08479899497487438
0.9782608695652174, 0.0847457627118644
0.9782608695652174, 0.08469259723964868
0.9782608695652174, 0.08463949843260188
0.9782608695652174, 0.08458646616541353
0.9782608695652174, 0.08453350031308704
0.9782608695652174, 0.08448060075093868
0.9782608695652174, 0.08442776735459662
0.9782608695652174, 0.084375
0.9782608695652174, 0.08432229856339787
0.9782608695652174, 0.08426966292134831
0.9782608695652174, 0.0842170929507174
0.9782608695652174, 0.08416458852867831
0.9782608695652174, 0.08411214953271028
0.9782608695652174, 0.08405977584059776
0.9782608695652174, 0.08400746733042937
0.9782608695652174, 0.08395522388059702
0.9782608695652174, 0.0839030453697949
0.9782608695652174, 0.08385093167701864
0.9782608695652174, 0.08379888268156424
0.9782608695652174, 0.0837468982630273
0.9782608695652174, 0.08369497830130192
0.9782608695652174, 0.08364312267657993
0.9782608695652174, 0.08359133126934984
0.9782608695652174, 0.08353960396039604
0.9782608695652174, 0.08348794063079777
0.9782608695652174, 0.0834363411619283
0.9782608695652174, 0.08338480543545398
0.9782608695652174, 0.08333333333333333
0.9782608695652174, 0.08328192473781616
0.9782608695652174, 0.08323057953144267
0.9782608695652174, 0.08317929759704251
0.9782608695652174, 0.08312807881773399
0.9782608695652174, 0.08307692307692308
0.9782608695652174, 0.08302583025830258
0.9782608695652174, 0.08297480024585126
0.9782608695652174, 0.08292383292383293
0.9782608695652174, 0.08287292817679558
0.9782608695652174, 0.08282208588957055
0.9782608695652174, 0.08277130594727161
0.9782608695652174, 0.08272058823529412
0.9782608695652174, 0.08266993263931414
0.9782608695652174, 0.08261933904528763
0.9782608695652174, 0.08256880733944955
0.9782608695652174, 0.08251833740831296
0.9782608695652174, 0.0824679291386683
0.9782608695652174, 0.08241758241758242
0.9782608695652174, 0.08236729713239781
0.9782608695652174, 0.08231707317073171
0.9782608695652174, 0.08226691042047532
0.9782608695652174, 0.08221680876979294
0.9782608695652174, 0.08216676810712112
0.9782608695652174, 0.08211678832116788
0.9782608695652174, 0.08206686930091185
0.9782608695652174, 0.08201701093560146
0.9782608695652174, 0.08196721311475409
0.9782608695652174, 0.08191747572815535
0.9782608695652174, 0.0818677986658581
0.9782608695652174, 0.08181818181818182
0.9782608695652174, 0.08176862507571168
0.9782608695652174, 0.08171912832929783
0.9782608695652174, 0.08166969147005444
0.9782608695652174, 0.08162031438935913
0.9782608695652174, 0.08157099697885196
0.9782608695652174, 0.08152173913043478
0.9782608695652174, 0.08147254073627037
0.9782608695652174, 0.08142340168878166
0.9782608695652174, 0.081374321880651
0.9782608695652174, 0.08132530120481928
0.9782608695652174, 0.08127633955448525
0.9782608695652174, 0.0812274368231047
0.9782608695652174, 0.08117859290438965
0.9782608695652174, 0.0811298076923077
0.9782608695652174, 0.08108108108108109
0.9782608695652174, 0.08103241296518607
0.9782608695652174, 0.08098380323935213
0.9782608695652174, 0.08093525179856115
0.9782608695652174, 0.08088675853804674
0.9782608695652174, 0.08083832335329341
0.9782608695652174, 0.0807899461400359
0.9782608695652174, 0.08074162679425838
0.9782608695652174, 0.08069336521219367
0.9782608695652174, 0.08064516129032258
0.9782608695652174, 0.08059701492537313
0.9782608695652174, 0.0805489260143198
0.9782608695652174, 0.08050089445438283
0.9782608695652174, 0.08045292014302742
0.9782608695652174, 0.08040500297796307
0.9782608695652174, 0.08035714285714286
0.9782608695652174, 0.08030933967876264
0.9782608695652174, 0.0802615933412604
0.9782608695652174, 0.08021390374331551
0.9782608695652174, 0.08016627078384798
0.9782608695652174, 0.08011869436201781
0.9782608695652174, 0.0800711743772242
0.9782608695652174, 0.08002371072910491
0.9782608695652174, 0.07997630331753554
0.9782608695652174, 0.07992895204262877
0.9782608695652174, 0.07988165680473373
0.9782608695652174, 0.07983441750443525
0.9782608695652174, 0.0797872340425532
0.9782608695652174, 0.07974010632014177
0.9782608695652174, 0.07969303423848878
0.9782608695652174, 0.07964601769911504
0.9782608695652174, 0.07959905660377359
0.9782608695652174, 0.07955215085444903
0.9782608695652174, 0.07950530035335689
0.9782608695652174, 0.07945850500294291
0.9782608695652174, 0.07941176470588235
0.9782608695652174, 0.07936507936507936
0.9782608695652174, 0.07931844888366628
0.9782608695652174, 0.07927187316500293
0.9782608695652174, 0.07922535211267606
0.9782608695652174, 0.07917888563049853
0.9782608695652174, 0.07913247362250879
0.9782608695652174, 0.07908611599297012
0.9782608695652174, 0.07903981264637003
0.9782608695652174, 0.07899356348741954
0.9782608695652174, 0.07894736842105263
0.9782608695652174, 0.07890122735242548
0.9782608695652174, 0.07885514018691589
0.9782608695652174, 0.07880910683012259
0.9782608695652174, 0.07876312718786464
0.9782608695652174, 0.07871720116618076
0.9782608695652174, 0.07867132867132867
0.9782608695652174, 0.07862550960978451
0.9782608695652174, 0.07857974388824214
0.9782608695652174, 0.07853403141361257
0.9782608695652174, 0.07848837209302326
0.9782608695652174, 0.07844276583381755
0.9782608695652174, 0.078397212543554
0.9782608695652174, 0.0783517121300058
0.9782608695652174, 0.07830626450116009
0.9782608695652174, 0.0782608695652174
0.9782608695652174, 0.07821552723059096
0.9782608695652174, 0.0781702374059062
0.9782608695652174, 0.078125
0.9782608695652174, 0.07807981492192019
0.9782608695652174, 0.07803468208092486
0.9782608695652174, 0.0779896013864818
0.9782608695652174, 0.0779445727482679
0.9782608695652174, 0.07789959607616849
0.9782608695652174, 0.07785467128027682
0.9782608695652174, 0.07780979827089338
0.9782608695652174, 0.07776497695852534
0.9782608695652174, 0.07772020725388601
0.9782608695652174, 0.07767548906789414
0.9782608695652174, 0.07763082231167337
0.9782608695652174, 0.07758620689655173
0.9782608695652174, 0.07754164273406089
0.9782608695652174, 0.0774971297359357
0.9782608695652174, 0.0774526678141136
0.9782608695652174, 0.07740825688073394
0.9782608695652174, 0.07736389684813753
0.9782608695652174, 0.07731958762886598
0.9782608695652174, 0.07727532913566114
0.9782608695652174, 0.07723112128146453
0.9782608695652174, 0.07718696397941681
0.9782608695652174, 0.07714285714285714
0.9782608695652174, 0.07709880068532267
0.9782608695652174, 0.07705479452054795
0.9782608695652174, 0.07701083856246435
0.9782608695652174, 0.07696693272519954
0.9782608695652174, 0.07692307692307693
0.9782608695652174, 0.07687927107061504
0.9782608695652174, 0.07683551508252703
0.9782608695652174, 0.07679180887372014
0.9782608695652174, 0.07674815235929505
0.9782608695652174, 0.07670454545454546
0.9782608695652174, 0.07666098807495741
0.9782608695652174, 0.07661748013620885
0.9782608695652174, 0.07657402155416904
0.9782608695652174, 0.07653061224489796
0.9782608695652174, 0.0764872521246459
0.9782608695652174, 0.07644394110985278
0.9782608695652174, 0.07640067911714771
0.9782608695652174, 0.07635746606334842
0.9782608695652174, 0.07631430186546072
0.9782608695652174, 0.07627118644067797
0.9782608695652174, 0.07622811970638058
0.9782608695652174, 0.07618510158013544
0.9782608695652174, 0.07614213197969544
0.9782608695652174, 0.07609921082299888
0.9782608695652174, 0.07605633802816901
0.9782608695652174, 0.07601351351351351
0.9782608695652174, 0.07597073719752391
0.9782608695652174, 0.07592800899887514
0.9782608695652174, 0.07588532883642496
0.9782608695652174, 0.07584269662921349
0.9782608695652174, 0.07580011229646266
0.9782608695652174, 0.07575757575757576
0.9782608695652174, 0.07571508693213685
0.9782608695652174, 0.07567264573991031
0.9782608695652174, 0.07563025210084033
0.9782608695652174, 0.0755879059350504
0.9782608695652174, 0.07554560716284275
0.9782608695652174, 0.07550335570469799
0.9782608695652174, 0.07546115148127445
0.9782608695652174, 0.07541899441340782
0.9782608695652174, 0.07537688442211055
0.9782608695652174, 0.07533482142857142
0.9782608695652174, 0.07529280535415504
0.9782608695652174, 0.07525083612040134
0.9782608695652174, 0.07520891364902507
0.9782608695652174, 0.07516703786191536
0.9782608695652174, 0.07512520868113523
0.9782608695652174, 0.07508342602892103
0.9782608695652174, 0.07504168982768204
0.9782608695652174, 0.075
0.9782608695652174, 0.07495835646862854
0.9782608695652174, 0.07491675915649279
0.9782608695652174, 0.07487520798668885
0.9782608695652174, 0.07483370288248337
0.9782608695652174, 0.07479224376731301
0.9782608695652174, 0.07475083056478406
0.9782608695652174, 0.07470946319867183
0.9782608695652174, 0.07466814159292036
0.9782608695652174, 0.07462686567164178
0.9782608695652174, 0.07458563535911603
0.9782608695652174, 0.07454445057979017
0.9782608695652174, 0.07450331125827815
0.9782608695652174, 0.07446221731936017
0.9782608695652174, 0.07442116868798236
0.9782608695652174, 0.0743801652892562
0.9782608695652174, 0.07433920704845814
0.9782608695652174, 0.07429829389102917
0.9782608695652174, 0.07425742574257425
0.9782608695652174, 0.07421660252886202
0.9782608695652174, 0.07417582417582418
0.9782608695652174, 0.07413509060955518
0.9782608695652174, 0.07409440175631174
0.9782608695652174, 0.07405375754251234
0.9782608695652174, 0.07401315789473684
0.9782608695652174, 0.07397260273972603
0.9782608695652174, 0.07393209200438117
0.9782608695652174, 0.07389162561576355
0.9782608695652174, 0.07385120350109409
0.9782608695652174, 0.07381082558775287
0.9782608695652174, 0.07377049180327869
0.9782608695652174, 0.07373020207536865
0.9782608695652174, 0.07368995633187773
0.9782608695652174, 0.07364975450081833
0.9782608695652174, 0.07360959651035986
0.9782608695652174, 0.07356948228882834
0.9782608695652174, 0.07352941176470588
0.9782608695652174, 0.07348938486663037
0.9782608695652174, 0.07344940152339499
0.9782608695652174, 0.0734094616639478
0.9782608695652174, 0.07336956521739131
0.9782608695652174, 0.07332971211298207
0.9782608695652174, 0.0732899022801303
0.9782608695652174, 0.07325013564839934
0.9782608695652174, 0.07321041214750543
0.9782608695652174, 0.07317073170731707
0.9782608695652174, 0.07313109425785481
0.9782608695652174, 0.07309149972929074
0.9782608695652174, 0.07305194805194805
0.9782608695652174, 0.0730124391563007
0.9782608695652174, 0.07297297297297298
0.9782608695652174, 0.07293354943273905
0.9782608695652174, 0.07289416846652268
0.9782608695652174, 0.07285483000539665
0.9782608695652174, 0.07281553398058252
0.9782608695652174, 0.07277628032345014
0.9782608695652174, 0.07273706896551724
0.9782608695652174, 0.07269789983844911
0.9782608695652174, 0.07265877287405813
0.9782608695652174, 0.07261968800430339
0.9782608695652174, 0.07258064516129033
0.9782608695652174, 0.07254164427727028
0.9782608695652174, 0.07250268528464017
0.9782608695652174, 0.07246376811594203
0.9782608695652174, 0.07242489270386267
0.9782608695652174, 0.07238605898123325
0.9782608695652174, 0.07234726688102894
0.9782608695652174, 0.0723085163363685
0.9782608695652174, 0.07226980728051392
0.9782608695652174, 0.07223113964686999
0.9782608695652174, 0.07219251336898395
0.9782608695652174, 0.07215392838054516
0.9782608695652174, 0.07211538461538461
0.9782608695652174, 0.07207688200747464
0.9782608695652174, 0.0720384204909285
0.9782608695652174, 0.072
0.9782608695652174, 0.07196162046908315
0.9782608695652174, 0.07192328183271178
0.9782608695652174, 0.07188498402555911
0.9782608695652174, 0.07184672698243746
0.9782608695652174, 0.07180851063829788
0.9782608695652174, 0.07177033492822966
0.9782608695652174, 0.07173219978746015
0.9782608695652174, 0.07169410515135423
0.9782608695652174, 0.07165605095541401
0.9782608695652174, 0.07161803713527852
0.9782608695652174, 0.07158006362672323
0.9782608695652174, 0.07154213036565978
0.9782608695652174, 0.0715042372881356
0.9782608695652174, 0.0714663843303335
0.9782608695652174, 0.07142857142857142
0.9782608695652174, 0.07139079851930195
0.9782608695652174, 0.07135306553911205
0.9782608695652174, 0.07131537242472266
0.9782608695652174, 0.07127771911298839
0.9782608695652174, 0.0712401055408971
0.9782608695652174, 0.07120253164556962
0.9782608695652174, 0.07116499736425935
0.9782608695652174, 0.07112750263435196
0.9782608695652174, 0.07109004739336493
0.9782608695652174, 0.07105263157894737
0.9782608695652174, 0.07101525512887953
0.9782608695652174, 0.07097791798107256
0.9782608695652174, 0.07094062007356805
0.9782608695652174, 0.07090336134453781
0.9782608695652174, 0.07086614173228346
0.9782608695652174, 0.0708289611752361
0.9782608695652174, 0.07079181961195595
0.9782608695652174, 0.07075471698113207
0.9782608695652174, 0.07071765322158198
0.9782608695652174, 0.07068062827225131
0.9782608695652174, 0.0706436420722135
0.9782608695652174, 0.07060669456066945
0.9782608695652174, 0.0705697856769472
0.9782608695652174, 0.07053291536050156
0.9782608695652174, 0.07049608355091384
0.9782608695652174, 0.07045929018789145
0.9782608695652174, 0.07042253521126761
0.9782608695652174, 0.07038581856100104
0.9782608695652174, 0.07034914017717561
0.9782608695652174, 0.0703125
0.9782608695652174, 0.07027589796980739
0.9782608695652174, 0.07023933402705515
0.9782608695652174, 0.07020280811232449
0.9782608695652174, 0.07016632016632017
0.9782608695652174, 0.07012987012987013
0.9782608695652174, 0.07009345794392523
0.9782608695652174, 0.0700570835495589
0.9782608695652174, 0.0700207468879668
0.9782608695652174, 0.06998444790046657
0.9782608695652174, 0.06994818652849741
0.9782608695652174, 0.06991196271361988
0.9782608695652174, 0.06987577639751552
0.9782608695652174, 0.06983962752198655
0.9782608695652174, 0.06980351602895553
0.9782608695652174, 0.06976744186046512
0.9782608695652174, 0.06973140495867769
0.9782608695652174, 0.06969540526587506
0.9782608695652174, 0.0696594427244582
0.9782608695652174, 0.06962351727694688
0.9782608695652174, 0.06958762886597938
0.9782608695652174, 0.0695517774343122
0.9782608695652174, 0.06951596292481978
0.9782608695652174, 0.06948018528049409
0.9782608695652174, 0.06944444444444445
0.9782608695652174, 0.06940874035989718
0.9782608695652174, 0.06937307297019528
0.9782608695652174, 0.06933744221879815
0.9782608695652174, 0.06930184804928131
0.9782608695652174, 0.06926629040533606
0.9782608695652174, 0.06923076923076923
0.9782608695652174, 0.06919528446950282
0.9782608695652174, 0.06915983606557377
0.9782608695652174, 0.06912442396313365
0.9782608695652174, 0.06908904810644831
0.9782608695652174, 0.06905370843989769
0.9782608695652174, 0.06901840490797546
0.9782608695652174, 0.06898313745528871
0.9782608695652174, 0.06894790602655772
0.9782608695652174, 0.06891271056661562
0.9782608695652174, 0.06887755102040816
0.9782608695652174, 0.06884242733299337
0.9782608695652174, 0.06880733944954129
0.9782608695652174, 0.06877228731533368
0.9782608695652174, 0.06873727087576374
0.9782608695652174, 0.06870229007633588
0.9782608695652174, 0.0686673448626653
0.9782608695652174, 0.06863243518047789
0.9782608695652174, 0.06859756097560976
0.9782608695652174, 0.06856272219400711
0.9782608695652174, 0.06852791878172589
0.9782608695652174, 0.0684931506849315
0.9782608695652174, 0.06845841784989858
0.9782608695652174, 0.06842372022301065
0.9782608695652174, 0.06838905775075987
0.9782608695652174, 0.06835443037974684
0.9782608695652174, 0.06831983805668017
0.9782608695652174, 0.06828528072837632
0.9782608695652174, 0.06825075834175935
0.9782608695652174, 0.06821627084386053
0.9782608695652174, 0.06818181818181818
0.9782608695652174, 0.06814740030287733
0.9782608695652174, 0.0681130171543895
0.9782608695652174, 0.0680786686838124
0.9782608695652174, 0.06804435483870967
0.9782608695652174, 0.06801007556675064
0.9782608695652174, 0.06797583081570997
0.9782608695652174, 0.06794162053346754
0.9782608695652174, 0.06790744466800805
0.9782608695652174, 0.06787330316742081
0.9782608695652174, 0.0678391959798995
0.9782608695652174, 0.06780512305374184
0.9782608695652174, 0.0677710843373494
0.9782608695652174, 0.0677370797792273
0.9782608695652174, 0.06770310932798396
0.9782608695652174, 0.06766917293233082
0.9782608695652174, 0.06763527054108216
0.9782608695652174, 0.06760140210315473
0.9782608695652174, 0.06756756756756757
0.9782608695652174, 0.06753376688344172
0.9782608695652174, 0.0675
0.9782608695652174, 0.06746626686656672
0.9782608695652174, 0.06743256743256744
0.9782608695652174, 0.06739890164752871
0.9782608695652174, 0.06736526946107785
0.9782608695652174, 0.06733167082294264
0.9782608695652174, 0.06729810568295115
0.9782608695652174, 0.06726457399103139
0.9782608695652174, 0.06723107569721115
0.9782608695652174, 0.06719761075161772
0.9782608695652174, 0.06716417910447761
0.9782608695652174, 0.06713078070611636
0.9782608695652174, 0.06709741550695825
0.9782608695652174, 0.06706408345752608
0.9782608695652174, 0.06703078450844091
0.9782608695652174, 0.06699751861042183
0.9782608695652174, 0.06696428571428571
0.9782608695652174, 0.06693108577094695
0.9782608695652174, 0.06689791873141725
0.9782608695652174, 0.06686478454680535
0.9782608695652174, 0.06683168316831684
0.9782608695652174, 0.06679861454725383
0.9782608695652174, 0.06676557863501484
0.9782608695652174, 0.06673257538309442
0.9782608695652174, 0.06669960474308301
0.9782608695652174, 0.06666666666666667
0.9782608695652174, 0.06663376110562685
0.9782608695652174, 0.06660088801184016
0.9782608695652174, 0.06656804733727811
0.9782608695652174, 0.0665352390340069
0.9782608695652174, 0.0665024630541872
0.9782608695652174, 0.06646971935007386
0.9782608695652174, 0.06643700787401575
0.9782608695652174, 0.06640432857845549
0.9782608695652174, 0.06637168141592921
0.9782608695652174, 0.06633906633906633
0.9782608695652174, 0.06630648330058939
0.9782608695652174, 0.0662739322533137
0.9782608695652174, 0.0662414131501472
0.9782608695652174, 0.06620892594409024
0.9782608695652174, 0.0661764705882353
0.9782608695652174, 0.06614404703576678
0.9782608695652174, 0.06611165523996082
0.9782608695652174, 0.06607929515418502
0.9782608695652174, 0.06604696673189824
0.9782608695652174, 0.06601466992665037
0.9782608695652174, 0.06598240469208211
0.9782608695652174, 0.06595017098192477
0.9782608695652174, 0.06591796875
0.9782608695652174, 0.06588579795021962
0.9782608695652174, 0.06585365853658537
0.9782608695652174, 0.06582155046318869
0.9782608695652174, 0.06578947368421052
0.9782608695652174, 0.06575742815392109
0.9782608695652174, 0.06572541382667965
0.9782608695652174, 0.06569343065693431
0.9782608695652174, 0.06566147859922179
0.9782608695652174, 0.06562955760816723
0.9782608695652174, 0.06559766763848396
0.9782608695652174, 0.06556580864497329
0.9782608695652174, 0.06553398058252427
0.9782608695652174, 0.06550218340611354
0.9782608695652174, 0.06547041707080505
0.9782608695652174, 0.06543868153174988
0.9782608695652174, 0.06540697674418605
0.9782608695652174, 0.06537530266343826
0.9782608695652174, 0.06534365924491771
0.9782608695652174, 0.06531204644412192
0.9782608695652174, 0.06528046421663443
0.9782608695652174, 0.0652489125181247
0.9782608695652174, 0.06521739130434782
0.9782608695652174, 0.06518590053114437
0.9782608695652174, 0.06515444015444015
0.9782608695652174, 0.06512301013024602
0.9782608695652174, 0.06509161041465766
0.9782608695652174, 0.06506024096385542
0.9782608695652174, 0.06502890173410404
0.9782608695652174, 0.06499759268175252
0.9782608695652174, 0.06496631376323388
0.9782608695652174, 0.06493506493506493
0.9782608695652174, 0.06490384615384616
0.9782608695652174, 0.06487265737626141
0.9782608695652174, 0.06484149855907781
0.9782608695652174, 0.06481036965914547
0.9782608695652174, 0.0647792706333973
0.9782608695652174, 0.06474820143884892
0.9782608695652174, 0.06471716203259828
0.9782608695652174, 0.06468615237182558
0.9782608695652174, 0.06465517241379311
0.9782608695652174, 0.0646242221158449
0.9782608695652174, 0.0645933014354067
0.9782608695652174, 0.06456241032998565
0.9782608695652174, 0.06453154875717017
0.9782608695652174, 0.06450071667462971
0.9782608695652174, 0.06446991404011461
0.9782608695652174, 0.06443914081145585
0.9782608695652174, 0.06440839694656489
0.9782608695652174, 0.06437768240343347
0.9782608695652174, 0.06434699714013346
0.9782608695652174, 0.06431634111481659
0.9782608695652174, 0.06428571428571428
0.9782608695652174, 0.06425511661113756
0.9782608695652174, 0.06422454804947669
0.9782608695652174, 0.06419400855920114
0.9782608695652174, 0.06416349809885931
0.9782608695652174, 0.06413301662707839
0.9782608695652174, 0.0641025641025641
0.9782608695652174, 0.06407214048410062
0.9782608695652174, 0.06404174573055028
0.9782608695652174, 0.06401137980085349
0.9782608695652174, 0.06398104265402843
0.9782608695652174, 0.06395073424917101
0.9782608695652174, 0.06392045454545454
0.9782608695652174, 0.06389020350212968
0.9782608695652174, 0.06385998107852413
0.9782608695652174, 0.06382978723404255
0.9782608695652174, 0.06379962192816635
0.9782608695652174, 0.06376948512045347
0.9782608695652174, 0.06373937677053824
0.9782608695652174, 0.06370929683813119
0.9782608695652174, 0.06367924528301887
0.9782608695652174, 0.06364922206506365
0.9782608695652174, 0.06361922714420358
0.9782608695652174, 0.06358926048045219
0.9782608695652174, 0.0635593220338983
0.9782608695652174, 0.06352941176470588
0.9782608695652174, 0.06349952963311382
0.9782608695652174, 0.06346967559943582
0.9782608695652174, 0.06343984962406016
0.9782608695652174, 0.06341005166744951
0.9782608695652174, 0.06338028169014084
0.9782608695652174, 0.06335053965274519
0.9782608695652174, 0.06332082551594746
0.9782608695652174, 0.06329113924050633
0.9782608695652174, 0.06326148078725398
0.9782608695652174, 0.06323185011709602
0.9782608695652174, 0.06320224719101124
0.9782608695652174, 0.06317267197005147
0.9782608695652174, 0.06314312441534144
0.9782608695652174, 0.06311360448807854
0.9782608695652174, 0.0630841121495327
0.9782608695652174, 0.06305464736104624
0.9782608695652174, 0.06302521008403361
0.9782608695652174, 0.06299580027998133
0.9782608695652174, 0.06296641791044776
0.9782608695652174, 0.06293706293706294
0.9782608695652174, 0.06290773532152842
0.9782608695652174, 0.06287843502561714
0.9782608695652174, 0.06284916201117319
0.9782608695652174, 0.06281991624011168
0.9782608695652174, 0.06279069767441861
0.9782608695652174, 0.06276150627615062
0.9782608695652174, 0.06273234200743494
0.9782608695652174, 0.06270320483046911
0.9782608695652174, 0.06267409470752089
0.9782608695652174, 0.06264501160092807
0.9782608695652174, 0.06261595547309833
0.9782608695652174, 0.06258692628650904
0.9782608695652174, 0.06255792400370713
0.9782608695652174, 0.06252894858730894
0.9782608695652174, 0.0625
0.9782608695652174, 0.06247107820453494
0.9782608695652174, 0.06244218316373728
0.9782608695652174, 0.06241331484049931
0.9782608695652174, 0.062384473197781884
0.9782608695652174, 0.06235565819861432
0.9782608695652174, 0.062326869806094184
0.9782608695652174, 0.06229810798338717
0.9782608695652174, 0.06226937269372694
0.9782608695652174, 0.06224066390041494
0.9782608695652174, 0.06221198156682028
0.9782608695652174, 0.062183325656379546
0.9782608695652174, 0.062154696132596686
0.9782608695652174, 0.0621260929590428
0.9782608695652174, 0.06209751609935603
0.9782608695652174, 0.06206896551724138
0.9782608695652174, 0.06204044117647059
0.9782608695652174, 0.06201194304088195
0.9782608695652174, 0.06198347107438017
0.9782608695652174, 0.06195502524093621
0.9782608695652174, 0.06192660550458716
0.9782608695652174, 0.061898211829436035
0.9782608695652174, 0.061869844179651697
0.9782608695652174, 0.06184150251946862
0.9782608695652174, 0.061813186813186816
0.9782608695652174, 0.06178489702517163
0.9782608695652174, 0.06175663311985361
0.9782608695652174, 0.06172839506172839
0.9782608695652174, 0.06170018281535649
0.9782608695652174, 0.06167199634536318
0.9782608695652174, 0.06164383561643835
0.9782608695652174, 0.061615700593336376
0.9782608695652174, 0.061587591240875914
0.9782608695652174, 0.06155950752393981
0.9782608695652174, 0.06153144940747493
0.9782608695652174, 0.06150341685649203
0.9782608695652174, 0.06147540983606557
0.9782608695652174, 0.06144742831133364
0.9782608695652174, 0.061419472247497726
0.9782608695652174, 0.061391541609822645
0.9782608695652174, 0.06136363636363636
0.9782608695652174, 0.06133575647432985
0.9782608695652174, 0.06130790190735695
0.9782608695652174, 0.061280072628234226
0.9782608695652174, 0.061252268602540835
0.9782608695652174, 0.061224489795918366
0.9782608695652174, 0.06119673617407072
0.9782608695652174, 0.061169007702763935
0.9782608695652174, 0.06114130434782609
0.9782608695652174, 0.06111362607514713
0.9782608695652174, 0.06108597285067873
0.9782608695652174, 0.06105834464043419
0.9782608695652174, 0.06103074141048825
0.9782608695652174, 0.061003163126976956
0.9782608695652174, 0.06097560975609756
0.9782608695652174, 0.060948081264108354
0.9782608695652174, 0.06092057761732852
0.9782608695652174, 0.06089309878213803
0.9782608695652174, 0.06086564472497746
0.9782608695652174, 0.06083821541234791
0.9782608695652174, 0.060810810810810814
0.9782608695652174, 0.060783430886987844
0.9782608695652174, 0.06075607560756076
0.9782608695652174, 0.06072874493927125
0.9782608695652174, 0.06070143884892086
0.9782608695652174, 0.060674157303370786
0.9782608695652174, 0.06064690026954178
0.9782608695652174, 0.06061966771441401
0.9782608695652174, 0.06059245960502693
0.9782608695652174, 0.06056527590847914
0.9782608695652174, 0.06053811659192825
0.9782608695652174, 0.06051098162259077
0.9782608695652174, 0.06048387096774194
0.9782608695652174, 0.06045678459471563
0.9782608695652174, 0.06042972247090421
0.9782608695652174, 0.06040268456375839
0.9782608695652174, 0.06037567084078712
0.9782608695652174, 0.06034868126955744
0.9782608695652174, 0.06032171581769437
0.9782608695652174, 0.06029477445288075
0.9782608695652174, 0.060267857142857144
0.9782608695652174, 0.060240963855421686
